world66_path,world66_title,wikivoyage_title,world66_pois,wikivoyage_listings,wv_type,wv_name,candidate_score,candidate_status,reason,wv_lat,wv_lng,best_w66_title,best_w66_path,best_match_score,best_distance_km,parent_distance_km,candidate_flags,external_url,source_url
europe/spain/canaryislands/lagomera/vallegranrey,Valle Gran Rey,Valle Gran Rey,4,13,do,El Cercado,0.77,candidate,has coordinates; high-value type,28.1192,-17.2856,La Calera,europe/spain/canaryislands/lagomera/vallegranrey/la_calera,0.308,4.842,5.532,needs_external_source,,https://en.wikivoyage.org/wiki/Valle_Gran_Rey
europe/netherlands/alkmaar,Alkmaar,Alkmaar,10,54,see,'t Roode Hert,0.77,candidate,has coordinates; high-value type,52.6367,4.7578,Alkmaarderhout,europe/netherlands/alkmaar/alkmaarder_hout,0.385,2.112,0.794,needs_external_source,,https://en.wikivoyage.org/wiki/Alkmaar
europe/ireland/rosslare,Rosslare,Rosslare,2,16,see,Tacumshane,0.77,candidate,has coordinates; high-value type,52.207,-6.41,Rosslare Strand,europe/ireland/rosslare/rosslare_strand,0.24,7.519,7.571,needs_external_source,,https://en.wikivoyage.org/wiki/Rosslare
europe/spain/northernspain/lacorua,La Coruña,A Coruña,8,37,see,Menhirs for Peace,0.77,candidate,has coordinates; high-value type,43.38542,-8.3938,Aquarium Finisterrae,europe/spain/northernspain/lacorua/aquarium_finisterrae,0.324,1.303,1.616,needs_external_source,,https://en.wikivoyage.org/wiki/A_Coru%C3%B1a
europe/spain/canaryislands/elhierro,El Hierro,El Hierro,5,67,see,Mirador de Isora,0.77,candidate,has coordinates; high-value type,27.73821,-17.95143,Pico de Malpaso,europe/spain/canaryislands/elhierro/pico_de_malpaso,0.4,8.831,8.558,needs_external_source,,https://en.wikivoyage.org/wiki/El_Hierro
europe/italy/puglia/taranto,Taranto,Taranto,7,17,do,"""idrovie""",0.77,candidate,has coordinates; high-value type,40.480595,17.227239,Taranto Cathedral,europe/italy/puglia/taranto/taranto_cathedral,0.487,0.513,1.058,needs_external_source,,https://en.wikivoyage.org/wiki/Taranto
asia/nepal/kathmandu,Kathmandu,Kathmandu,48,43,see,Sankhamul Bridge,0.77,candidate,has coordinates; high-value type,27.68034,85.3304,Rani Pokhari,asia/nepal/kathmandu/rani_pokhari,0.5,3.395,3.258,needs_external_source,,https://en.wikivoyage.org/wiki/Kathmandu
europe/netherlands/alkmaar,Alkmaar,Alkmaar,10,54,see,Heiligland 7,0.77,candidate,has coordinates; high-value type,52.62947,4.75703,Waag and Cheese Museum,europe/netherlands/alkmaar/waag,0.498,0.502,0.667,needs_external_source,,https://en.wikivoyage.org/wiki/Alkmaar
europe/ireland/maynooth,Maynooth,Maynooth (Ireland),12,11,see,Taghadoe,0.77,candidate,has coordinates; high-value type,53.353,-6.613,Doyle's Bar,europe/ireland/maynooth/doyles_bar,0.316,3.438,3.61,needs_external_source,,https://en.wikivoyage.org/wiki/Maynooth_%28Ireland%29
europe/ukraine/donetsk,Donetsk,Donetsk,12,124,see,Kuibyshev district court,0.77,candidate,has coordinates; high-value type,48.00605,37.77593,Pub Shakhtar,europe/ukraine/donetsk/pub_shakhtar,0.333,1.941,2.286,needs_external_source,,https://en.wikivoyage.org/wiki/Donetsk
europe/unitedkingdom/northernireland/belfast,Belfast,Belfast,25,97,see,Lisnabreeny,0.77,candidate,has coordinates; high-value type,54.5546,-5.8769,Linen Hall Library,europe/unitedkingdom/northernireland/belfast/linen_hall_library,0.414,5.919,5.795,needs_external_source,,https://en.wikivoyage.org/wiki/Belfast
asia/thailand/chiangmai,Chiang mai,Chiang Mai,37,236,see,South Africa,0.77,candidate,has coordinates; high-value type,18.777598,98.999506,Thai Cooking Classes,asia/thailand/chiangmai/thai_cooking_class,0.375,1.911,1.862,needs_external_source,,https://en.wikivoyage.org/wiki/Chiang_Mai
europe/france/aquitaine/saintes,Saintes,Saintes,6,93,see,La Poste de Nivelles,0.77,candidate,has coordinates; high-value type,45.748949,-0.608989,Musée Archéologique,europe/france/aquitaine/saintes/musee_archeologique,0.303,1.953,1.84,needs_external_source,,https://en.wikivoyage.org/wiki/Saintes
europe/spain/galicia/muros,Muros,Muros,4,6,see,Santuario Virxe do Camiño,0.77,candidate,has coordinates; high-value type,42.7828,-9.0654,Casco Vello (Old Quarter),europe/spain/galicia/muros/casco_vello,0.333,1.144,1.132,needs_external_source,,https://en.wikivoyage.org/wiki/Muros
europe/unitedkingdom/england/manchester_liverpool_and_north_west/wigan,Wigan,Wigan,5,9,do,Leigh Sports Village,0.77,candidate,has coordinates; high-value type,53.49,-2.531,Wigan Pier Quarter,europe/unitedkingdom/england/manchester_liverpool_and_north_west/wigan/wigan_pier,0.368,8.936,8.844,needs_external_source,,https://en.wikivoyage.org/wiki/Wigan
europe/ireland/monaghan,Monaghan,Monaghan,6,14,see,Glaslough,0.77,candidate,has coordinates; high-value type,54.317,-6.89,The Diamond,europe/ireland/monaghan/the_diamond,0.25,9.265,9.173,needs_external_source,,https://en.wikivoyage.org/wiki/Monaghan
europe/italy/campania/benevento,Benevento,Benevento,6,7,see,Rocca dei Rettori,0.77,candidate,has coordinates; high-value type,41.129225,14.782536,Santa Sofia,europe/italy/campania/benevento/santa_sofia,0.488,0.512,14.652,needs_external_source,,https://en.wikivoyage.org/wiki/Benevento
europe/unitedkingdom/england/south_east/brighton,Brighton,Brighton,15,141,see,West Blatchington Windmill,0.77,candidate,has coordinates; high-value type,50.847,-0.185,Brighton Museum & Art Gallery,europe/unitedkingdom/england/south_east/brighton/brighton_museum,0.386,4.315,4.246,needs_external_source,,https://en.wikivoyage.org/wiki/Brighton
europe/netherlands/apeldoorn,Apeldoorn,Apeldoorn,18,26,see,Kleine Waterval,0.77,candidate,has coordinates; high-value type,52.1242,5.9975,Apenheul Primate Park,europe/netherlands/apeldoorn/apenheul,0.444,11.339,9.855,needs_external_source,,https://en.wikivoyage.org/wiki/Apeldoorn
asia/thailand/kohlanta,Koh Lanta,Ko Lanta,7,40,see,Ao Nui,0.77,candidate,has coordinates; high-value type,7.4883,99.0791,Old Town (Ban Ko Lanta),asia/thailand/kohlanta/old_town,0.429,13.639,10.268,needs_external_source,,https://en.wikivoyage.org/wiki/Ko_Lanta
europe/unitedkingdom/scotland/greenock,Greenock,Greenock,4,15,see,Lyle Hill,0.77,candidate,has coordinates; high-value type,55.955,-4.787,Free French Memorial,europe/unitedkingdom/scotland/greenock/free_french_memorial,0.345,1.046,2.083,needs_external_source,,https://en.wikivoyage.org/wiki/Greenock
europe/spain/catalonia/sant_feliu_de_guixols,Sant Feliu de Guíxols,Sant Feliu de Guíxols,10,40,see,Mirador de les Modistes,0.77,candidate,has coordinates; high-value type,41.7718388,3.0280715,Maritime Rescue Museum,europe/spain/catalonia/sant_feliu_de_guixols/maritime_rescue_museum,0.368,1.092,1.339,needs_external_source,,https://en.wikivoyage.org/wiki/Sant_Feliu_de_Gu%C3%ADxols
asia/indonesia/java/semarang,Semarang,Semarang,8,164,see,Semarang Police HQ,0.77,candidate,has coordinates; high-value type,-6.992188,110.406063,Lawang Sewu,asia/indonesia/java/semarang/lawang_sewu,0.414,1.048,1.869,needs_external_source,,https://en.wikivoyage.org/wiki/Semarang
europe/spain/catalonia/girona,Girona,Girona,7,51,see,Castell de Sant Miquel,0.77,candidate,has coordinates; high-value type,42.0069,2.8621,El Celler de Can Roca,europe/spain/catalonia/girona/el_celler_de_can_roca,0.471,4.719,4.643,needs_external_source,,https://en.wikivoyage.org/wiki/Girona
europe/unitedkingdom/northernireland/belfast,Belfast,Belfast,25,97,see,Divis,0.77,candidate,has coordinates; high-value type,54.607,-6.009,Titanic Belfast,europe/unitedkingdom/northernireland/belfast/titanic_belfast,0.3,6.55,5.34,needs_external_source,,https://en.wikivoyage.org/wiki/Belfast
asia/mongolia/darkhan,Darkhan,Darkhan,3,33,see,Darkhan Sports Center,0.77,candidate,has coordinates; high-value type,49.49622,105.931731,Museum of Darkhan-Uul Province,asia/mongolia/darkhan/museum_of_darkhan_uul_province,0.431,4.728,0.546,needs_external_source,,https://en.wikivoyage.org/wiki/Darkhan
europe/ukraine/vinnista,Vinnytsia,Vinnytsia,7,92,do,Zoria Theater,0.77,candidate,has coordinates; high-value type,49.2482,28.4912,Vinnytsia Water Tower,europe/ukraine/vinnista/vinnytsia_water_tower,0.412,2.177,2.368,needs_external_source,,https://en.wikivoyage.org/wiki/Vinnytsia
northamerica/unitedstates/nebraska/lincoln,Lincoln,Lincoln (Nebraska),21,84,do,Wyuka cemetery,0.77,candidate,has coordinates; high-value type,40.81401,-96.66809,Nebraska's Centennial Mall,northamerica/unitedstates/nebraska/lincoln/centennial_mall,0.35,2.662,2.905,needs_external_source,,https://en.wikivoyage.org/wiki/Lincoln_%28Nebraska%29
europe/unitedkingdom/northernireland/cookstown,Cookstown,Cookstown,12,26,see,Dun Ruadh,0.77,candidate,has coordinates; high-value type,54.705,-7.034,Courtyard Coffee,europe/unitedkingdom/northernireland/cookstown/courtyard_coffee,0.32,20.015,19.999,needs_external_source,,https://en.wikivoyage.org/wiki/Cookstown
europe/norway/trondheim,Trondheim,Trondheim,19,84,do,Rotvoll/Ranheim,0.77,candidate,has coordinates; high-value type,63.4392,10.4731,Rockheim,europe/norway/trondheim/rockheim,0.522,3.595,3.994,needs_external_source,,https://en.wikivoyage.org/wiki/Trondheim
europe/france/corsica/ajaccio,Ajaccio,Ajaccio,13,16,do,Stade François Coty,0.77,candidate,has coordinates; high-value type,41.9309,8.7766,Cathédrale Notre-Dame de la Miséricorde,europe/france/corsica/ajaccio/cathedrale_notre_dame,0.423,3.676,3.402,needs_external_source,,https://en.wikivoyage.org/wiki/Ajaccio
europe/france/around_paris/fontainebleau,Fontainebleau,Fontainebleau,11,10,see,Musée des pompiers,0.77,candidate,has coordinates; high-value type,48.4135397627169,2.7123249379949423,Brasserie de la Paix,europe/france/around_paris/fontainebleau/la_brasserie_de_la_paix,0.357,1.248,1.242,needs_external_source,,https://en.wikivoyage.org/wiki/Fontainebleau
